,,BW,226.474,MB/s
,,BW,222.911,MB/s
,,BW,226.964,MB/s
,,BW,227.161,MB/s
,,BW,227.456,MB/s
,,BW,230.659,MB/s
,,BW,230.051,MB/s
,,BW,225.986,MB/s
,,BW,7.201,MB/s
,,BW,221.498,MB/s
,,BW,225.694,MB/s
,,BW,227.062,MB/s
,,BW,227.062,MB/s
,,BW,221.967,MB/s
,,BW,219.092,MB/s
,,BW,229.447,MB/s
,,BW,230.862,MB/s
,,BW,233.535,MB/s
,,BW,235.212,MB/s
,,BW,224.054,MB/s
,,BW,228.647,MB/s
,,BW,231.269,MB/s
,,BW,232.397,MB/s
,,BW,230.760,MB/s
,,BW,229.046,MB/s
,,BW,228.050,MB/s
,,BW,231.678,MB/s
,,BW,229.146,MB/s
,,BW,230.456,MB/s
,,BW,229.749,MB/s
,,BW,229.247,MB/s
,,BW,226.670,MB/s
,,BW,231.167,MB/s
,,BW,5.778,MB/s
,,BW,226.278,MB/s
,,BW,228.846,MB/s
,,BW,230.253,MB/s
,,BW,228.249,MB/s
,,BW,228.447,MB/s
,,BW,230.557,MB/s
,,BW,231.678,MB/s
,,BW,230.557,MB/s
,,BW,237.449,MB/s
,,BW,224.630,MB/s
,,BW,231.473,MB/s
,,BW,229.548,MB/s
,,BW,229.548,MB/s
,,BW,232.809,MB/s
,,BW,230.557,MB/s
,,BW,227.951,MB/s
,,BW,232.191,MB/s
,,BW,231.371,MB/s
,,BW,229.850,MB/s
,,BW,232.088,MB/s
,,BW,231.575,MB/s
,,BW,226.278,MB/s
,,BW,230.659,MB/s
,,BW,7.081,MB/s
,,BW,223.386,MB/s
,,BW,228.946,MB/s
,,BW,228.547,MB/s
,,BW,223.576,MB/s
,,BW,223.958,MB/s
,,BW,227.161,MB/s
,,BW,226.376,MB/s
,,BW,226.083,MB/s
,,BW,238.746,MB/s
,,BW,234.580,MB/s
,,BW,225.112,MB/s
,,BW,225.597,MB/s
,,BW,227.259,MB/s
,,BW,226.670,MB/s
,,BW,225.016,MB/s
,,BW,223.386,MB/s
,,BW,227.062,MB/s
,,BW,228.647,MB/s
,,BW,231.167,MB/s
,,BW,229.548,MB/s
,,BW,229.247,MB/s
,,BW,226.474,MB/s
,,BW,229.548,MB/s
,,BW,231.985,MB/s
,,BW,6.515,MB/s
,,BW,220.381,MB/s
,,BW,229.146,MB/s
,,BW,213.995,MB/s
,,BW,230.253,MB/s
,,BW,228.348,MB/s
,,BW,230.456,MB/s
,,BW,231.883,MB/s
,,BW,231.065,MB/s
,,BW,231.371,MB/s
,,BW,230.760,MB/s
,,BW,231.065,MB/s
,,BW,230.253,MB/s
,,BW,229.648,MB/s
,,BW,229.950,MB/s
,,BW,226.181,MB/s
,,BW,228.846,MB/s
,,BW,230.557,MB/s
,,BW,231.883,MB/s
,,BW,230.557,MB/s
,,BW,227.654,MB/s
,,BW,226.278,MB/s
,,BW,228.846,MB/s
,,BW,228.846,MB/s
,,BW,227.852,MB/s
,,BW,219.183,MB/s
,,BW,5.914,MB/s
,,BW,216.558,MB/s
,,BW,221.967,MB/s
,,BW,225.306,MB/s
,,BW,225.403,MB/s
,,BW,224.342,MB/s
,,BW,226.474,MB/s
,,BW,221.873,MB/s
,,BW,243.854,MB/s
,,BW,232.603,MB/s
,,BW,230.456,MB/s
,,BW,230.456,MB/s
,,BW,231.065,MB/s
,,BW,225.791,MB/s
,,BW,231.065,MB/s
,,BW,229.247,MB/s
,,BW,231.167,MB/s
,,BW,232.706,MB/s
,,BW,229.548,MB/s
,,BW,224.054,MB/s
,,BW,224.630,MB/s
,,BW,225.016,MB/s
,,BW,227.062,MB/s
,,BW,225.112,MB/s
,,BW,226.376,MB/s
,,BW,6.484,MB/s
,,BW,221.967,MB/s
,,BW,228.746,MB/s
,,BW,231.678,MB/s
,,BW,232.603,MB/s
,,BW,228.846,MB/s
,,BW,225.209,MB/s
,,BW,231.575,MB/s
,,BW,240.609,MB/s
,,BW,239.073,MB/s
,,BW,243.741,MB/s
,,BW,230.862,MB/s
,,BW,225.791,MB/s
,,BW,231.269,MB/s
,,BW,230.963,MB/s
,,BW,230.862,MB/s
,,BW,230.862,MB/s
,,BW,229.146,MB/s
,,BW,226.866,MB/s
,,BW,229.548,MB/s
,,BW,225.306,MB/s
,,BW,230.456,MB/s
,,BW,230.557,MB/s
,,BW,230.862,MB/s
,,BW,227.456,MB/s
,,BW,6.442,MB/s
,,BW,225.694,MB/s
,,BW,229.146,MB/s
,,BW,229.447,MB/s
,,BW,229.548,MB/s
,,BW,223.576,MB/s
,,BW,229.447,MB/s
,,BW,229.648,MB/s
,,BW,231.167,MB/s
,,BW,237.880,MB/s
,,BW,229.247,MB/s
,,BW,228.149,MB/s
,,BW,231.575,MB/s
,,BW,230.051,MB/s
,,BW,232.088,MB/s
,,BW,230.253,MB/s
,,BW,232.397,MB/s
,,BW,226.670,MB/s
,,BW,231.985,MB/s
,,BW,232.500,MB/s
,,BW,229.548,MB/s
,,BW,230.051,MB/s
,,BW,229.347,MB/s
,,BW,225.791,MB/s
,,BW,232.088,MB/s
,,BW,6.420,MB/s
,,BW,225.694,MB/s
,,BW,230.456,MB/s
,,BW,229.648,MB/s
,,BW,226.474,MB/s
,,BW,230.963,MB/s
,,BW,231.883,MB/s
,,BW,230.862,MB/s
,,BW,232.294,MB/s
,,BW,245.338,MB/s
,,BW,236.165,MB/s
,,BW,230.760,MB/s
,,BW,231.678,MB/s
,,BW,231.985,MB/s
,,BW,230.253,MB/s
,,BW,230.862,MB/s
,,BW,225.306,MB/s
,,BW,230.659,MB/s
,,BW,232.500,MB/s
,,BW,232.603,MB/s
,,BW,230.253,MB/s
,,BW,228.946,MB/s
,,BW,226.474,MB/s
,,BW,229.648,MB/s
,,BW,7.111,MB/s
,,BW,223.672,MB/s
,,BW,232.603,MB/s
,,BW,227.654,MB/s
,,BW,222.911,MB/s
,,BW,225.888,MB/s
,,BW,226.376,MB/s
,,BW,227.062,MB/s
,,BW,225.403,MB/s
,,BW,227.753,MB/s
,,BW,226.572,MB/s
,,BW,229.247,MB/s
,,BW,231.473,MB/s
,,BW,230.051,MB/s
,,BW,232.603,MB/s
,,BW,230.659,MB/s
,,BW,227.753,MB/s
,,BW,229.548,MB/s
,,BW,231.269,MB/s
,,BW,231.678,MB/s
,,BW,229.146,MB/s
,,BW,230.760,MB/s
,,BW,226.376,MB/s
,,BW,230.557,MB/s
,,BW,231.167,MB/s
,,BW,228.846,MB/s
,,BW,5.924,MB/s
,,BW,225.791,MB/s
,,BW,222.533,MB/s
,,BW,227.951,MB/s
,,BW,228.746,MB/s
,,BW,226.866,MB/s
,,BW,226.670,MB/s
,,BW,226.964,MB/s
,,BW,224.342,MB/s
,,BW,239.838,MB/s
,,BW,229.447,MB/s
,,BW,231.678,MB/s
,,BW,230.253,MB/s
,,BW,231.371,MB/s
,,BW,226.376,MB/s
,,BW,229.850,MB/s
,,BW,228.647,MB/s
,,BW,231.883,MB/s
,,BW,228.946,MB/s
,,BW,227.259,MB/s
,,BW,229.950,MB/s
,,BW,227.753,MB/s
,,BW,228.050,MB/s
,,BW,226.866,MB/s
,,BW,224.823,MB/s
,,BW,6.461,MB/s
,,BW,216.827,MB/s
,,BW,223.863,MB/s
,,BW,224.726,MB/s
,,BW,231.269,MB/s
,,BW,228.946,MB/s
,,BW,231.985,MB/s
,,BW,228.846,MB/s
,,BW,236.272,MB/s
,,BW,239.619,MB/s
,,BW,230.862,MB/s
,,BW,231.780,MB/s
,,BW,232.191,MB/s
,,BW,228.249,MB/s
,,BW,232.706,MB/s
,,BW,229.749,MB/s
,,BW,230.862,MB/s
,,BW,232.809,MB/s
,,BW,231.473,MB/s
,,BW,226.278,MB/s
,,BW,230.659,MB/s
,,BW,231.269,MB/s
,,BW,232.809,MB/s
,,BW,233.016,MB/s
,,BW,7.133,MB/s
,,BW,220.196,MB/s
,,BW,230.760,MB/s
,,BW,231.065,MB/s
,,BW,229.247,MB/s
,,BW,231.575,MB/s
,,BW,230.152,MB/s
,,BW,227.852,MB/s
,,BW,231.269,MB/s
,,BW,231.065,MB/s
,,BW,230.659,MB/s
,,BW,230.355,MB/s
,,BW,232.603,MB/s
,,BW,227.753,MB/s
,,BW,230.456,MB/s
,,BW,231.780,MB/s
,,BW,231.780,MB/s
,,BW,232.088,MB/s
,,BW,230.253,MB/s
,,BW,227.753,MB/s
,,BW,230.456,MB/s
,,BW,229.749,MB/s
,,BW,231.985,MB/s
,,BW,231.371,MB/s
,,BW,230.862,MB/s
,,BW,6.450,MB/s
,,BW,225.209,MB/s
,,BW,231.269,MB/s
,,BW,230.862,MB/s
,,BW,228.050,MB/s
,,BW,230.456,MB/s
,,BW,225.888,MB/s
,,BW,232.088,MB/s
,,BW,234.790,MB/s
,,BW,244.537,MB/s
,,BW,230.152,MB/s
,,BW,226.083,MB/s
,,BW,226.376,MB/s
,,BW,228.946,MB/s
,,BW,228.447,MB/s
,,BW,231.065,MB/s
,,BW,228.746,MB/s
,,BW,231.167,MB/s
,,BW,227.456,MB/s
,,BW,228.050,MB/s
,,BW,227.852,MB/s
,,BW,230.456,MB/s
,,BW,231.985,MB/s
,,BW,231.065,MB/s
,,BW,227.259,MB/s
,,BW,6.419,MB/s
,,BW,225.016,MB/s
,,BW,229.447,MB/s
,,BW,229.950,MB/s
,,BW,229.548,MB/s
,,BW,223.481,MB/s
,,BW,229.548,MB/s
,,BW,227.259,MB/s
,,BW,235.847,MB/s
,,BW,230.051,MB/s
,,BW,230.862,MB/s
,,BW,226.474,MB/s
,,BW,229.648,MB/s
,,BW,231.167,MB/s
,,BW,231.473,MB/s
,,BW,228.946,MB/s
,,BW,230.963,MB/s
,,BW,227.654,MB/s
,,BW,232.500,MB/s
,,BW,230.051,MB/s
,,BW,230.456,MB/s
,,BW,230.862,MB/s
,,BW,232.294,MB/s
,,BW,227.259,MB/s
,,BW,228.050,MB/s
,,BW,6.460,MB/s
,,BW,223.767,MB/s
,,BW,230.760,MB/s
,,BW,229.850,MB/s
,,BW,229.950,MB/s
,,BW,222.816,MB/s
,,BW,230.355,MB/s
,,BW,229.247,MB/s
,,BW,237.019,MB/s
,,BW,237.988,MB/s
,,BW,228.447,MB/s
,,BW,230.760,MB/s
,,BW,232.088,MB/s
,,BW,233.744,MB/s
,,BW,226.670,MB/s
,,BW,225.306,MB/s
,,BW,223.958,MB/s
,,BW,226.278,MB/s
,,BW,227.161,MB/s
,,BW,221.967,MB/s
,,BW,225.500,MB/s
,,BW,227.062,MB/s
,,BW,224.054,MB/s
,,BW,227.753,MB/s
,,BW,7.180,MB/s
,,BW,220.845,MB/s
,,BW,224.726,MB/s
,,BW,225.597,MB/s
,,BW,227.456,MB/s
,,BW,225.112,MB/s
,,BW,227.753,MB/s
,,BW,227.259,MB/s
,,BW,227.654,MB/s
,,BW,235.953,MB/s
,,BW,229.950,MB/s
,,BW,229.347,MB/s
,,BW,229.648,MB/s
,,BW,229.548,MB/s
,,BW,230.557,MB/s
,,BW,230.152,MB/s
,,BW,231.883,MB/s
,,BW,230.760,MB/s
,,BW,230.760,MB/s
,,BW,230.760,MB/s
,,BW,229.648,MB/s
,,BW,228.946,MB/s
,,BW,232.088,MB/s
,,BW,230.152,MB/s
,,BW,230.355,MB/s
,,BW,6.450,MB/s
,,BW,220.659,MB/s
,,BW,228.050,MB/s
,,BW,229.146,MB/s
,,BW,232.294,MB/s
,,BW,230.659,MB/s
,,BW,231.780,MB/s
,,BW,230.355,MB/s
,,BW,229.850,MB/s
,,BW,244.994,MB/s
,,BW,238.746,MB/s
,,BW,231.473,MB/s
,,BW,232.397,MB/s
,,BW,229.447,MB/s
,,BW,231.065,MB/s
,,BW,230.659,MB/s
,,BW,229.046,MB/s
,,BW,231.167,MB/s
,,BW,230.253,MB/s
,,BW,230.963,MB/s
,,BW,229.950,MB/s
,,BW,229.850,MB/s
,,BW,232.294,MB/s
,,BW,229.749,MB/s
,,BW,230.456,MB/s
,,BW,6.431,MB/s
,,BW,221.592,MB/s
,,BW,225.112,MB/s
,,BW,224.246,MB/s
,,BW,226.376,MB/s
,,BW,224.726,MB/s
,,BW,224.534,MB/s
,,BW,229.548,MB/s
,,BW,230.760,MB/s
,,BW,236.165,MB/s
,,BW,229.749,MB/s
,,BW,225.986,MB/s
,,BW,231.167,MB/s
,,BW,230.557,MB/s
,,BW,231.371,MB/s
,,BW,228.050,MB/s
,,BW,217.366,MB/s
,,BW,229.046,MB/s
,,BW,230.862,MB/s
,,BW,230.760,MB/s
,,BW,227.951,MB/s
,,BW,230.557,MB/s
,,BW,230.659,MB/s
,,BW,231.167,MB/s
,,BW,230.051,MB/s
,,BW,6.499,MB/s
,,BW,223.576,MB/s
,,BW,228.249,MB/s
,,BW,228.846,MB/s
,,BW,230.760,MB/s
,,BW,230.355,MB/s
,,BW,231.269,MB/s
,,BW,232.088,MB/s
,,BW,229.850,MB/s
,,BW,243.854,MB/s
,,BW,229.347,MB/s
,,BW,229.347,MB/s
,,BW,230.456,MB/s
,,BW,231.371,MB/s
,,BW,230.659,MB/s
,,BW,230.659,MB/s
,,BW,228.348,MB/s
,,BW,230.760,MB/s
,,BW,231.575,MB/s
,,BW,229.447,MB/s
,,BW,231.371,MB/s
,,BW,231.269,MB/s
,,BW,231.167,MB/s
,,BW,231.780,MB/s
,,BW,228.846,MB/s
,,BW,6.399,MB/s
,,BW,225.500,MB/s
,,BW,228.946,MB/s
,,BW,231.678,MB/s
,,BW,230.760,MB/s
,,BW,227.951,MB/s
,,BW,228.547,MB/s
,,BW,225.888,MB/s
,,BW,227.161,MB/s
,,BW,229.347,MB/s
,,BW,225.500,MB/s
,,BW,224.919,MB/s
,,BW,226.376,MB/s
,,BW,226.964,MB/s
,,BW,228.447,MB/s
,,BW,230.456,MB/s
,,BW,231.575,MB/s
,,BW,229.749,MB/s
,,BW,230.557,MB/s
,,BW,231.575,MB/s
,,BW,230.456,MB/s
,,BW,231.985,MB/s
,,BW,230.253,MB/s
,,BW,230.659,MB/s
,,BW,7.172,MB/s
,,BW,225.694,MB/s
,,BW,229.950,MB/s
,,BW,229.046,MB/s
,,BW,229.146,MB/s
,,BW,226.964,MB/s
,,BW,231.065,MB/s
,,BW,229.548,MB/s
,,BW,232.706,MB/s
,,BW,237.664,MB/s
,,BW,230.051,MB/s
,,BW,232.294,MB/s
,,BW,230.355,MB/s
,,BW,231.371,MB/s
,,BW,229.850,MB/s
,,BW,228.348,MB/s
,,BW,231.780,MB/s
,,BW,230.152,MB/s
,,BW,231.167,MB/s
,,BW,231.985,MB/s
,,BW,230.051,MB/s
,,BW,229.247,MB/s
,,BW,229.146,MB/s
,,BW,231.065,MB/s
,,BW,230.051,MB/s
,,BW,6.406,MB/s
,,BW,225.500,MB/s
,,BW,229.548,MB/s
,,BW,229.247,MB/s
,,BW,230.963,MB/s
,,BW,228.946,MB/s
,,BW,230.456,MB/s
,,BW,229.146,MB/s
,,BW,230.253,MB/s
,,BW,234.475,MB/s
,,BW,229.950,MB/s
,,BW,229.548,MB/s
,,BW,231.269,MB/s
,,BW,231.269,MB/s
,,BW,230.253,MB/s
,,BW,229.850,MB/s
,,BW,230.456,MB/s
,,BW,230.253,MB/s
,,BW,231.473,MB/s
,,BW,231.473,MB/s
,,BW,231.269,MB/s
,,BW,228.547,MB/s
,,BW,231.371,MB/s
,,BW,230.963,MB/s
,,BW,229.648,MB/s
,,BW,5.738,MB/s
,,BW,224.726,MB/s
,,BW,228.746,MB/s
,,BW,230.456,MB/s
,,BW,230.355,MB/s
,,BW,228.050,MB/s
,,BW,229.447,MB/s
,,BW,232.088,MB/s
,,BW,238.096,MB/s
,,BW,231.473,MB/s
,,BW,228.050,MB/s
,,BW,231.473,MB/s
,,BW,229.347,MB/s
,,BW,230.862,MB/s
,,BW,230.659,MB/s
,,BW,227.852,MB/s
,,BW,231.371,MB/s
,,BW,228.547,MB/s
,,BW,232.088,MB/s
,,BW,230.557,MB/s
,,BW,228.249,MB/s
,,BW,231.371,MB/s
,,BW,228.746,MB/s
,,BW,230.760,MB/s
,,BW,7.120,MB/s
,,BW,220.011,MB/s
,,BW,215.313,MB/s
,,BW,225.500,MB/s
,,BW,226.376,MB/s
,,BW,224.342,MB/s
,,BW,226.474,MB/s
,,BW,228.746,MB/s
,,BW,229.347,MB/s
,,BW,244.195,MB/s
,,BW,237.772,MB/s
,,BW,230.557,MB/s
,,BW,230.557,MB/s
,,BW,230.963,MB/s
,,BW,230.557,MB/s
,,BW,230.862,MB/s
,,BW,228.348,MB/s
,,BW,231.065,MB/s
,,BW,231.371,MB/s
,,BW,229.749,MB/s
,,BW,228.946,MB/s
,,BW,231.065,MB/s
,,BW,229.548,MB/s
,,BW,230.456,MB/s
,,BW,231.167,MB/s
,,BW,6.444,MB/s
,,BW,225.112,MB/s
,,BW,229.850,MB/s
,,BW,231.269,MB/s
,,BW,230.659,MB/s
,,BW,230.152,MB/s
,,BW,231.575,MB/s
,,BW,230.557,MB/s
,,BW,231.575,MB/s
,,BW,235.317,MB/s
,,BW,224.823,MB/s
,,BW,226.572,MB/s
,,BW,224.726,MB/s
,,BW,225.694,MB/s
,,BW,222.344,MB/s
,,BW,223.672,MB/s
,,BW,226.181,MB/s
,,BW,229.447,MB/s
,,BW,229.347,MB/s
,,BW,230.557,MB/s
,,BW,228.846,MB/s
,,BW,231.269,MB/s
,,BW,229.146,MB/s
,,BW,230.152,MB/s
,,BW,231.065,MB/s
,,BW,6.483,MB/s
,,BW,224.246,MB/s
,,BW,228.050,MB/s
,,BW,230.355,MB/s
,,BW,230.963,MB/s
,,BW,229.146,MB/s
,,BW,229.850,MB/s
,,BW,231.473,MB/s
,,BW,229.146,MB/s
,,BW,244.195,MB/s
,,BW,239.182,MB/s
,,BW,229.950,MB/s
,,BW,228.746,MB/s
,,BW,231.167,MB/s
,,BW,230.253,MB/s
,,BW,229.850,MB/s
,,BW,229.046,MB/s
,,BW,230.051,MB/s
,,BW,229.046,MB/s
,,BW,229.850,MB/s
,,BW,228.348,MB/s
,,BW,231.473,MB/s
,,BW,228.946,MB/s
,,BW,229.749,MB/s
,,BW,230.253,MB/s
,,BW,6.438,MB/s
,,BW,221.218,MB/s
,,BW,229.950,MB/s
,,BW,228.946,MB/s
,,BW,230.253,MB/s
,,BW,221.686,MB/s
,,BW,228.746,MB/s
,,BW,230.152,MB/s
,,BW,228.846,MB/s
,,BW,236.592,MB/s
,,BW,229.648,MB/s
,,BW,228.647,MB/s
,,BW,231.371,MB/s
,,BW,229.046,MB/s
,,BW,231.269,MB/s
,,BW,229.648,MB/s
,,BW,230.152,MB/s
,,BW,231.473,MB/s
,,BW,231.269,MB/s
,,BW,229.548,MB/s
,,BW,230.253,MB/s
,,BW,229.850,MB/s
,,BW,230.456,MB/s
,,BW,230.253,MB/s
,,BW,230.456,MB/s
,,BW,6.427,MB/s
,,BW,226.083,MB/s
,,BW,229.247,MB/s
,,BW,229.447,MB/s
,,BW,229.046,MB/s
,,BW,229.950,MB/s
,,BW,229.548,MB/s
,,BW,231.678,MB/s
,,BW,231.473,MB/s
,,BW,246.260,MB/s
,,BW,228.846,MB/s
,,BW,230.963,MB/s
,,BW,230.557,MB/s
,,BW,231.371,MB/s
,,BW,231.678,MB/s
,,BW,228.647,MB/s
,,BW,231.575,MB/s
,,BW,230.760,MB/s
,,BW,231.167,MB/s
,,BW,232.500,MB/s
,,BW,230.253,MB/s
,,BW,231.065,MB/s
,,BW,220.659,MB/s
,,BW,231.065,MB/s
,,BW,231.167,MB/s
,,BW,6.436,MB/s
,,BW,222.722,MB/s
,,BW,229.447,MB/s
,,BW,230.051,MB/s
,,BW,228.746,MB/s
,,BW,229.146,MB/s
,,BW,230.862,MB/s
,,BW,231.065,MB/s
,,BW,230.355,MB/s
,,BW,236.059,MB/s
,,BW,239.073,MB/s
,,BW,229.447,MB/s
,,BW,230.760,MB/s
,,BW,232.191,MB/s
,,BW,229.850,MB/s
,,BW,229.247,MB/s
,,BW,229.146,MB/s
,,BW,232.294,MB/s
,,BW,229.648,MB/s
,,BW,229.850,MB/s
,,BW,230.760,MB/s
,,BW,231.269,MB/s
,,BW,232.191,MB/s
,,BW,232.088,MB/s
,,BW,230.355,MB/s
,,BW,6.440,MB/s
,,BW,221.405,MB/s
,,BW,224.919,MB/s
,,BW,224.534,MB/s
,,BW,227.161,MB/s
,,BW,225.306,MB/s
,,BW,226.768,MB/s
,,BW,226.964,MB/s
,,BW,228.946,MB/s
,,BW,233.431,MB/s
,,BW,229.247,MB/s
,,BW,235.106,MB/s
,,BW,236.165,MB/s
,,BW,237.234,MB/s
,,BW,217.186,MB/s
,,BW,235.847,MB/s
,,BW,223.481,MB/s
,,BW,226.474,MB/s
,,BW,225.500,MB/s
,,BW,229.950,MB/s
,,BW,235.741,MB/s
,,BW,231.883,MB/s
,,BW,225.209,MB/s
,,BW,226.181,MB/s
,,BW,223.481,MB/s
,,BW,6.469,MB/s
,,BW,220.659,MB/s
,,BW,224.054,MB/s
,,BW,225.016,MB/s
,,BW,225.209,MB/s
,,BW,224.726,MB/s
,,BW,227.358,MB/s
,,BW,226.376,MB/s
,,BW,229.749,MB/s
,,BW,225.791,MB/s
,,BW,226.572,MB/s
,,BW,225.694,MB/s
,,BW,228.249,MB/s
,,BW,227.753,MB/s
,,BW,223.101,MB/s
,,BW,225.112,MB/s
,,BW,228.149,MB/s
,,BW,231.167,MB/s
,,BW,232.500,MB/s
,,BW,230.253,MB/s
,,BW,229.548,MB/s
,,BW,231.167,MB/s
,,BW,231.985,MB/s
,,BW,230.760,MB/s
,,BW,231.065,MB/s
,,BW,6.520,MB/s
,,BW,224.630,MB/s
,,BW,230.456,MB/s
,,BW,231.065,MB/s
,,BW,229.850,MB/s
,,BW,230.557,MB/s
,,BW,229.548,MB/s
,,BW,232.191,MB/s
,,BW,239.400,MB/s
,,BW,242.613,MB/s
,,BW,228.846,MB/s
,,BW,232.809,MB/s
,,BW,229.347,MB/s
,,BW,227.456,MB/s
,,BW,227.456,MB/s
,,BW,226.278,MB/s
,,BW,225.888,MB/s
,,BW,226.768,MB/s
,,BW,230.152,MB/s
,,BW,232.294,MB/s
,,BW,230.456,MB/s
,,BW,230.760,MB/s
,,BW,231.575,MB/s
,,BW,231.883,MB/s
,,BW,230.862,MB/s
,,BW,6.446,MB/s
,,BW,223.767,MB/s
,,BW,228.946,MB/s
,,BW,229.347,MB/s
,,BW,231.371,MB/s
,,BW,229.749,MB/s
,,BW,230.355,MB/s
,,BW,231.065,MB/s
,,BW,239.073,MB/s
,,BW,235.635,MB/s
,,BW,230.557,MB/s
,,BW,230.051,MB/s
,,BW,230.760,MB/s
,,BW,232.088,MB/s
,,BW,231.473,MB/s
,,BW,229.950,MB/s
,,BW,229.447,MB/s
,,BW,230.456,MB/s
,,BW,231.575,MB/s
,,BW,230.659,MB/s
,,BW,230.557,MB/s
,,BW,230.557,MB/s
,,BW,231.065,MB/s
,,BW,230.051,MB/s
,,BW,7.077,MB/s
,,BW,222.344,MB/s
,,BW,224.726,MB/s
,,BW,71.947,MB/s
,,BW,226.376,MB/s
,,BW,225.209,MB/s
,,BW,226.278,MB/s
,,BW,225.112,MB/s
,,BW,225.209,MB/s
,,BW,226.670,MB/s
,,BW,234.266,MB/s
,,BW,225.694,MB/s
,,BW,229.347,MB/s
,,BW,219.367,MB/s
,,BW,230.760,MB/s
,,BW,231.473,MB/s
,,BW,228.447,MB/s
,,BW,229.749,MB/s
,,BW,230.862,MB/s
,,BW,230.760,MB/s
,,BW,230.355,MB/s
,,BW,230.862,MB/s
,,BW,231.883,MB/s
,,BW,230.456,MB/s
,,BW,230.051,MB/s
,,BW,226.376,MB/s
,,BW,230.051,MB/s
,,BW,5.953,MB/s
,,BW,224.438,MB/s
,,BW,229.548,MB/s
,,BW,230.152,MB/s
,,BW,229.447,MB/s
,,BW,228.348,MB/s
,,BW,231.167,MB/s
,,BW,229.347,MB/s
,,BW,243.628,MB/s
,,BW,241.273,MB/s
,,BW,228.746,MB/s
,,BW,229.749,MB/s
,,BW,231.575,MB/s
,,BW,231.371,MB/s
,,BW,231.883,MB/s
,,BW,229.648,MB/s
,,BW,230.963,MB/s
,,BW,231.371,MB/s
,,BW,229.850,MB/s
,,BW,231.883,MB/s
,,BW,229.347,MB/s
,,BW,230.760,MB/s
,,BW,228.946,MB/s
,,BW,230.456,MB/s
,,BW,7.109,MB/s
,,BW,226.181,MB/s
,,BW,226.670,MB/s
,,BW,228.447,MB/s
,,BW,230.862,MB/s
,,BW,230.659,MB/s
,,BW,229.749,MB/s
,,BW,231.371,MB/s
,,BW,231.269,MB/s
,,BW,236.378,MB/s
,,BW,241.941,MB/s
,,BW,230.760,MB/s
,,BW,229.749,MB/s
,,BW,229.648,MB/s
,,BW,230.557,MB/s
,,BW,229.648,MB/s
,,BW,230.557,MB/s
,,BW,230.253,MB/s
,,BW,231.678,MB/s
,,BW,232.191,MB/s
,,BW,228.447,MB/s
,,BW,230.963,MB/s
,,BW,230.051,MB/s
,,BW,230.557,MB/s
,,BW,230.456,MB/s
,,BW,6.397,MB/s
,,BW,224.534,MB/s
,,BW,228.946,MB/s
,,BW,231.269,MB/s
,,BW,231.985,MB/s
,,BW,229.850,MB/s
,,BW,230.557,MB/s
,,BW,231.167,MB/s
,,BW,231.167,MB/s
,,BW,232.191,MB/s
,,BW,230.253,MB/s
,,BW,230.253,MB/s
,,BW,230.862,MB/s
,,BW,231.065,MB/s
,,BW,231.065,MB/s
,,BW,230.253,MB/s
,,BW,229.247,MB/s
,,BW,230.152,MB/s
,,BW,231.371,MB/s
,,BW,233.120,MB/s
,,BW,229.648,MB/s
,,BW,231.065,MB/s
,,BW,231.678,MB/s
,,BW,230.963,MB/s
,,BW,7.124,MB/s
,,BW,221.405,MB/s
,,BW,232.706,MB/s
,,BW,230.253,MB/s
,,BW,220.196,MB/s
,,BW,231.065,MB/s
,,BW,229.548,MB/s
,,BW,230.152,MB/s
,,BW,227.654,MB/s
,,BW,229.347,MB/s
,,BW,225.016,MB/s
,,BW,225.209,MB/s
,,BW,227.951,MB/s
,,BW,226.670,MB/s
,,BW,227.951,MB/s
,,BW,226.083,MB/s
,,BW,225.597,MB/s
,,BW,226.572,MB/s
,,BW,230.152,MB/s
,,BW,227.161,MB/s
,,BW,226.866,MB/s
,,BW,227.654,MB/s
,,BW,227.358,MB/s
,,BW,227.062,MB/s
,,BW,225.791,MB/s
,,BW,227.259,MB/s
,,BW,5.923,MB/s
,,BW,225.403,MB/s
,,BW,227.358,MB/s
,,BW,231.269,MB/s
,,BW,230.862,MB/s
,,BW,230.862,MB/s
,,BW,231.167,MB/s
,,BW,229.548,MB/s
,,BW,242.165,MB/s
,,BW,232.294,MB/s
,,BW,229.950,MB/s
,,BW,229.950,MB/s
,,BW,229.447,MB/s
,,BW,232.088,MB/s
,,BW,230.051,MB/s
,,BW,228.946,MB/s
,,BW,231.473,MB/s
,,BW,229.447,MB/s
,,BW,232.500,MB/s
,,BW,231.269,MB/s
,,BW,229.548,MB/s
,,BW,229.146,MB/s
,,BW,230.557,MB/s
,,BW,230.963,MB/s
,,BW,229.648,MB/s
,,BW,6.442,MB/s
,,BW,222.250,MB/s
,,BW,223.767,MB/s
,,BW,226.474,MB/s
,,BW,227.358,MB/s
,,BW,225.306,MB/s
,,BW,227.358,MB/s
,,BW,230.862,MB/s
,,BW,238.312,MB/s
,,BW,233.327,MB/s
,,BW,230.253,MB/s
,,BW,229.347,MB/s
,,BW,228.447,MB/s
,,BW,232.191,MB/s
,,BW,231.678,MB/s
,,BW,228.348,MB/s
,,BW,230.862,MB/s
,,BW,230.355,MB/s
,,BW,230.355,MB/s
,,BW,230.963,MB/s
,,BW,229.648,MB/s
